ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
UAL,6328,output,2021-09-10 19:40:00,44.34,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-13 14:10:00,43.7,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-13 15:10:00,44.94,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-13 16:10:00,44.9993,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-13 17:10:00,44.82,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-13 18:10:00,44.4,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-13 19:10:00,44.585,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-14 13:40:00,44.77,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-14 14:40:00,43.83,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-14 15:40:00,43.94,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-14 16:40:00,43.97,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-14 17:40:00,44.07,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
UAL,6328,output,2021-09-14 18:40:00,43.68,"Title: U.S. airlines cut Q3 guidance as COVID cases surge again 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'United Airlines Holdings Inc (NASDAQ: UAL) said on Thursday it no longer expects to pull out of adjusted pre-tax losses in its fiscal third quarter as rising COVID-19 cases were hurting bookings. Peers American, Delta, and Southwest airlines also issued similar warnings.', '\n', 'Airlines’ stocks, however, are still trading up on Thursday.', '\n\n', 'United Airlines have remained in a loss since the start of the pandemic. Earlier this year in July, it expressed confidence that easing COVID-19 restrictions will see it return to adjusted pre-tax profit in Q3 and beyond.', 'Now that the delta variant is hurting demand again, however, the air carrier expects its revenue to take a hit, making it harder to pull out of losses. It might also trim capacity further in the upcoming months if bookings continue to lay low.', 'American Airlines Group Inc (NASDAQ: AAL) now forecasts its Q3 sales to come in 28% lower than the 2019 equivalent, versus a 20% decline estimated earlier. Profit margins, it added, will also fall shy of the previous forecast.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'Last month, Southwest Airlines also confirmed that cancellation rates were climbing due to the recent surge in the COVID-19 cases.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'On the flip side, Delta Air Lines Inc (NYSE: DAL) continues to believe it will report a pre-tax profit in the current fiscal quarter. Its revenue, however, will come in at the lower end of the predicted range, as per its CEO Ed Bastian.', 'Delta currently reports demand at close to 40% of 2019 levels. But Bastian is confident that the delta variant is only a hiccup, and demand will pick up eventually.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Negative Correlation,2021-09-09T16:07:35Z,https://invezz.com/news/2021/09/09/u-s-airlines-cut-q3-guidance-as-covid-cases-surge-again/
