ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
LRCX,10351,output,2022-08-26 14:55:00,464.64,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-26 15:55:00,463.33,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-26 16:55:00,459.91,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-26 17:55:00,458.64,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-26 18:55:00,457.88,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-26 19:55:00,453.0,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-29 14:25:00,454.17,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-29 15:25:00,446.87,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-29 16:25:00,448.53,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-29 17:25:00,449.405,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-29 18:25:00,448.83,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-29 19:25:00,449.1213,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-30 13:55:00,445.585,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-30 14:55:00,438.39,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-30 15:55:00,439.22,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
LRCX,10351,output,2022-08-30 16:55:00,436.4,"Title: Lam Research Corporation Announces Participation at Upcoming Conference 
 Content: ['\n\n\nAugust 25, 2022 10:23 ET\n\n\r\n            | Source:\r\n            \nLam Research Corporation\n\n\n\n\n\nLam Research Corporation\n\r\n                  Fremont, California, UNITED STATES\r\n            \n', '\r\n                  Fremont, California, UNITED STATES\r\n            ', 'FREMONT, Calif., Aug.  25, 2022  (GLOBE NEWSWIRE) -- Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:', 'Evercore ISI 2nd Annual Technology Conference, September 7, 2022 at 7:15 a.m. Pacific Time (10:15 a.m. Eastern Time)', 'A live audio webcast of this presentation will be available to the public and can be accessed from the Investors’ section of Lam’s website at www.lamresearch.com. A replay of the audio webcast will be available for two weeks after the presentation date.', 'About Lam Research', 'Lam Research Corporation (NASDAQ: LRCX) is a global supplier of innovative wafer fabrication equipment and services to the semiconductor industry. Lam’s equipment and services allow customers to build smaller and better performing devices. In fact, today, nearly every advanced chip is built with Lam technology. We combine superior systems engineering, technology leadership, and a strong values-based culture, with an unwavering commitment to our customers. Lam Research is a FORTUNE 500® company headquartered in Fremont, California, with operations around the globe. Learn more at www.lamresearch.com (LRCX-F).', 'IR Contact:', 'Ram GaneshInvestor Relations(510) 572-1615investor.relations@lamresearch.com', 'Source: Lam Research Corporation, (Nasdaq: LRCX)']",Strong Negative Correlation,2022-08-25T14:23:00Z,https://www.globenewswire.com/news-release/2022/08/25/2504786/0/en/Lam-Research-Corporation-Announces-Participation-at-Upcoming-Conference.html
